#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
43630000,87259.99993782824,-575863.0787242656,106687.81575005254,-469175.262974213,301.9234309726764,424.62334030667,0.9969938578716346,241
43640000,87279.99993775955,-576276.241043074,106834.69933781901,-469441.54170525505,302.33910727516934,422.9842856678343,1.000857186754066,241
43650000,87299.99993769087,-575289.6282631983,105592.31191838766,-469697.31634481065,298.82318683350616,424.5131095475825,0.9972527412542371,241
43660000,87319.99993762218,-576305.7014415511,105736.65533701645,-470569.04610453465,299.23167453085324,424.00727671643637,0.9984424453116375,241
43670000,87339.9999375535,-575483.9410084556,105879.81280544098,-469604.1282030146,299.6368060234443,424.6378085431628,0.9969598883507219,241
43680000,87359.99993748481,-575429.2498865151,105465.13214708777,-469964.1177394273,298.4632717613751,423.06156209489694,1.0006743701752934,241
43690000,87379.99993741613,-576077.9103575479,106723.86923758156,-469354.04111996636,302.0254612989771,425.29869467798204,0.9954106784062128,241
43700000,87399.99993734744,-575083.5600416437,106210.30988398124,-468873.25015766243,300.57210319095867,423.2117677499113,1.0003192124016158,241
43710000,87419.99993727876,-574302.8524341402,105663.2653543897,-468639.5870797505,299.0239830039632,425.1994328622206,0.9956430547071449,241
43720000,87439.99993721007,-575995.2070856593,105995.20870368788,-469999.9983819714,299.9633730758667,423.64037667914243,0.999307161213583,241
43730000,87459.99993714139,-577349.9007611475,105375.64990525981,-471974.25085588766,298.2100396066639,422.9676364164325,1.0008965834394974,241
43740000,87479.9999370727,-576378.1282457798,105076.46040048776,-471301.667845292,297.3633419668563,424.11972426940014,0.9981777266406446,241
43750000,87499.99993700402,-575180.5754066464,105806.4501501334,-469374.12525651295,299.42919183207664,424.12526220084516,0.9981646931330639,241
43760000,87519.99993693533,-576307.0661129281,105763.71819979686,-470543.34791313123,299.3082616493087,423.6551186040002,0.9992723883277295,241
43770000,87539.99993686665,-576173.5364344087,106007.5064987641,-470166.02993564465,299.9981754800279,422.3550177560022,1.002348366651246,241
43780000,87559.99993679796,-575401.8064901051,105908.9068188073,-469492.8996712978,299.71914123927536,423.2643237860213,1.0001950044074759,241
43790000,87579.99993672928,-575882.5689392318,107082.91975157047,-468799.64918766136,303.0415638624602,421.8585292658176,1.003528038016582,241
43800000,87599.99993666059,-575690.8212135923,105979.11981834052,-469711.7013952518,299.91784199595423,423.6284427436879,0.9993353124564126,241
43810000,87619.9999365919,-576616.8211062844,106535.31028130837,-470081.510824976,301.4918449097167,424.38789733491166,0.9975469726003915,241
43820000,87639.99993652322,-575293.4372783098,105652.4668705546,-469640.97040775523,298.9934236072235,424.3757067556911,0.9975756280469734,241
43830000,87659.99993645454,-577251.1507257223,105528.83375749202,-471722.3169682303,298.64354547526193,424.3533103523572,0.9976282778215287,241
43840000,87679.99993638585,-575390.7833146015,105201.94148601068,-470188.84182859084,297.71844980739934,423.1102235347754,1.0005592837202903,241
43850000,87699.99993631717,-575410.9037720482,106145.27646030881,-469265.6273117394,300.3880604840662,423.7767070556671,0.9989856807752207,241
43860000,87719.99993624848,-575340.6756898793,105921.2808033647,-469419.39488651464,299.75415925746336,422.65256060329165,1.0016427242044958,241
43870000,87739.9999361798,-576648.4933703663,106288.82151415799,-470359.6718562083,300.79428883219214,423.06224162407426,1.0006727628764975,241
43880000,87759.99993611111,-575876.3458584356,105684.47154595522,-470191.8743124804,299.0839959123756,423.8874324163932,0.9987247316613639,241
43890000,87779.99993604243,-575686.3833701783,106387.0273702137,-469299.3559999646,301.0722085627021,423.6480851915124,0.9992889782643786,241
43900000,87799.99993597374,-576335.3762647491,106364.07992313092,-469971.2963416182,301.0072679515687,423.9366004657781,0.998608899843884,241
43910000,87819.99993590506,-576541.3487089826,105970.9159206989,-470570.4327882837,299.8946252030534,423.2338231022071,1.0002670842600696,241
43920000,87839.99993583637,-575124.6595890522,106655.68908260902,-468468.9705064432,301.8325134335734,424.4573273825473,0.9973838001697173,241
43930000,87859.99993576769,-575744.7094076569,107293.02695837918,-468451.6824492777,303.63616117711877,423.8493754135433,0.99881440613575,241
43940000,87879.999935699,-575623.8252312467,105614.54792531196,-470009.2773059347,298.8861140895805,425.20229844303725,0.9956363447348603,241
43950000,87899.99993563032,-575984.8497406477,105540.28010191687,-470444.56963873084,298.6759382987212,423.20762489133676,1.000329004713433,241
43960000,87919.99993556163,-575796.6546945805,106504.8851870609,-469291.76950751955,301.4057427735142,423.1236400170983,1.0005275578022055,241
43970000,87939.99993549295,-575766.4143977487,106140.19961299421,-469626.21478475444,300.37369315309246,426.35477989339614,0.992945035823308,241
43980000,87959.99993542426,-575505.9789867462,106731.9498251446,-468774.02916160156,302.0483291279242,423.0376720252587,1.0007308809353739,241
43990000,87979.99993535558,-576352.6254545767,106467.40110708575,-469885.22434749093,301.2996639119929,424.17242636084524,0.9980537061938674,241
44000000,87999.99993528689,-575635.1981692165,106422.72103180824,-469212.4771374083,301.1732205920218,425.0050914068173,0.9960983309478916,241
44010000,88019.9999352182,-577596.834464075,106530.31675440236,-471066.5177096727,301.47771337308785,422.01251283153897,1.0031618715620418,241
44020000,88039.99993514952,-574494.2350047026,105673.85721274605,-468820.37779195653,299.0539576565779,423.8728655213289,0.9987590540243827,241
44030000,88059.99993508084,-577317.9807114843,106521.53122408804,-470796.4494873963,301.4528505765561,421.6344910122777,1.0040612692246738,241
44040000,88079.99993501215,-575341.9029803947,106048.64762696729,-469293.2553534274,300.11460368219764,423.72447805106196,0.9991088174605537,241
44050000,88099.99993494347,-574668.015548355,106460.74231266751,-468207.2732356874,301.28081971649823,424.0267500066111,0.9983965921680327,241
44060000,88119.99993487478,-576475.8016668246,105615.22515116504,-470860.5765156596,298.88803061914547,424.02296626692527,0.9984055012911427,241
44070000,88139.9999348061,-576149.7607319728,105763.05124596221,-470386.70948601054,299.30637418925863,424.2106644315079,0.9979637422883305,241
44080000,88159.99993473741,-576222.1221239199,106459.29980740685,-469762.82231651305,301.2767374683574,423.5447134270958,0.9995328681337844,241
44090000,88179.99993466873,-575370.8452397911,105870.62009826637,-469500.2251415247,299.6107909281818,424.2280171566294,0.997922921338745,241
44100000,88199.99993460004,-574604.1482557859,106451.0850195376,-468153.06323624833,301.25348985642756,425.0366578544853,0.9960243531267906,241
44110000,88219.99993453136,-575073.4397927779,106312.99477282644,-468760.44501995144,300.8626984546374,424.08707478302705,0.9982545740430337,241
44120000,88239.99993446267,-576164.1233971925,105895.9849665974,-470268.13843059505,299.6825727714864,423.46620338050735,0.9997181801407814,241
44130000,88259.99993439399,-576452.0630264753,106256.28346006462,-470195.77956641064,300.70220708077585,424.65125504061274,0.9969283198143353,241
44140000,88279.9999343253,-577354.5942885438,106134.38122538492,-471220.2130631589,300.35722728454533,422.9735230555001,1.000882653685956,241
44150000,88299.99993425662,-576002.8453709143,105887.81345374772,-470115.0319171666,299.6594476266095,424.6741250980872,0.9968746320414652,241
44160000,88319.99993418793,-575511.9996500895,105867.99725718127,-469644.00239290827,299.6033683638173,424.1332022998122,0.9981460067241575,241
44170000,88339.99993411925,-577770.1567997541,105955.39248455333,-471814.7643152008,299.85069432801765,424.27399676243664,0.9978147740025911,241
44180000,88359.99993405056,-576323.9597942438,105906.75553839607,-470417.2042558477,299.7130531779707,423.6139527818422,0.9993694953025004,241
44190000,88379.99993398188,-575894.3052709126,106034.82549027482,-469859.4797806378,300.0754874353776,422.95153133415323,1.0009346954231058,241
44200000,88399.99993391319,-575882.2262806864,105766.56728925827,-470115.6589914282,299.31632449003035,423.3771100663062,0.9999285557227819,241
44210000,88419.9999338445,-576331.8668591497,106682.9474572459,-469648.91940190375,301.9096538449245,423.545263712253,0.9995315695049279,241
44220000,88439.99993377582,-574908.6644505048,106027.01922894511,-468881.6452215597,300.05339594173176,424.24697548617365,0.9978783271455138,241
44230000,88459.99993370713,-577210.4713333063,105991.96526351874,-471218.50606978755,299.95419423405485,422.05019724508753,1.0030723003047106,241
44240000,88479.99993363845,-574714.7908502957,106366.84000064468,-468347.950849651,301.01507889105454,422.4065329021307,1.0022261239334904,241
44250000,88499.99993356976,-575171.9175389209,106137.60144144151,-469034.3160974794,300.36634040279074,423.8799282301688,0.9987424126504229,241
44260000,88519.99993350108,-576709.9615699239,106037.92680979846,-470672.03476012545,300.08426407987577,422.96129796293695,1.0009115827703547,241
44270000,88539.9999334324,-575526.4210334742,105975.30012792768,-469551.1209055465,299.90703238262967,424.8238475238703,0.996523299391519,241
44280000,88559.99993336371,-575758.1980096912,105771.80601490056,-469986.39199479064,299.33114993198666,423.90291145048064,0.9986882627111685,241
44290000,88579.99993329502,-575458.1944637415,105481.7038708826,-469976.49059285887,298.5101692601203,423.3021168043511,1.0001057055671574,241
44300000,88599.99993322634,-576270.866632035,106550.52550846606,-469720.34112356894,301.5349035622365,424.27820968609774,0.997804866075729,241
44310000,88619.99993315765,-576265.3071064083,105148.48387844268,-471116.8232279656,297.56716632507244,422.8471363370984,1.0011818120891567,241
44320000,88639.99993308897,-576531.6144684618,106767.32058620825,-469764.2938822536,302.14842735808645,422.8932545075282,1.0010726292801406,241
44330000,88659.99993302028,-575627.9749714755,106054.54360107268,-469573.43137040286,300.1312891182834,423.4033582559331,0.9998665668088251,241
44340000,88679.9999329516,-576565.8671990745,105752.44855248032,-470813.41864659416,299.27636887355226,422.86692143119245,1.0011349688026436,241
44350000,88699.99993288291,-574922.2780812806,105800.34846390923,-469121.9296173714,299.41192423664813,422.43385240358833,1.0021613082992842,241
44360000,88719.99993281423,-576431.6933253827,106158.48308179813,-470273.21024358453,300.42543484067465,425.18985856534675,0.9956654742968741,241
44370000,88739.99993274554,-576816.357536688,106607.12935601838,-470209.2281806696,301.6950908126653,423.93856159369426,0.998604280307073,241
44380000,88759.99993267686,-575517.2241181931,105780.15687197249,-469737.06724622066,299.35478261582216,423.0381796792245,1.0007296800390366,241
44390000,88779.99993260817,-576295.3401675667,105302.75166776113,-470992.58849980554,298.0037397042549,423.9403804351089,0.9985999959715728,241
44400000,88799.99993253949,-576658.2054995433,105848.19756007206,-470810.0079394713,299.5473357940116,423.0140544200222,1.0007867534687966,241
44410000,88819.9999324708,-576396.0036541559,107004.2516196054,-469391.7520345505,302.81893532569507,422.4883864736086,1.00203195105135,241
44420000,88839.99993240212,-575732.4146805573,105633.45997685182,-470098.9547037055,298.93963464811384,424.1945233877321,0.9980017158489564,241
44430000,88859.99993233343,-577066.3418834629,105634.79851694917,-471431.5433665137,298.94342267785134,424.3070284715196,0.9977370955171505,241
44440000,88879.99993226475,-575837.460648953,107029.73256980593,-468807.72807914705,302.8910456773308,423.3526342196039,0.9999863659170856,241
44450000,88899.99993219606,-575183.6213790579,105134.98314021208,-470048.6382388458,297.52895962659807,422.24228341311357,1.002615983346444,241
44460000,88919.99993212738,-576102.1857132651,105238.97454487381,-470863.2111683913,297.82325229222636,424.1137014166838,0.9981919017955905,241
44470000,88939.9999320587,-576506.7268902282,107174.15597035817,-469332.57091987005,303.29975972120656,423.82137920802086,0.9988803844340728,241
44480000,88959.99993199001,-576655.6383653134,105625.96271286998,-471029.67565244343,298.9184176080199,423.9876972724286,0.9984885526588051,241
44490000,88979.99993192132,-577259.0401461078,106311.36427729216,-470947.6758688156,300.8580841994627,422.97916695445525,1.0008692987006405,241
44500000,88999.99993185264,-576842.5557860746,106384.46484141191,-470458.0909446627,301.06495668035393,423.2643972753272,1.000194830748559,241
44510000,89019.99993178395,-575697.1297486974,105631.76205576549,-470065.3676929319,298.93482958057825,424.5917185201045,0.9970681097366746,241
44520000,89039.99993171527,-575633.541606993,106558.5294582895,-469075.01214870345,301.5575545085984,423.47474926107446,0.9996980054498863,241
44530000,89059.99993164658,-575187.5020937421,106508.34177126102,-468679.1603224811,301.4155248067651,423.8972489860646,0.9987016032949159,241
44540000,89079.9999315779,-576078.6277298173,105978.5521811312,-470100.0755486861,299.9162355990796,423.5963948042721,0.9994109189486833,241
44550000,89099.99993150921,-575708.2324843127,105553.88874889165,-470154.3437354211,298.7144503758186,423.6377207777955,0.9993134261449274,241
44560000,89119.99993144053,-576715.8410442579,106168.44848270703,-470547.39256155083,300.45363663684304,423.1302797602409,1.0005118575644567,241
44570000,89139.99993137184,-575341.0675254297,106305.2400261886,-469035.82749924104,300.84075274607864,423.9165734480485,0.9986560769522934,241
44580000,89159.99993130316,-576650.5916713751,106470.40660182838,-470180.1850695467,301.308169375134,423.3389523515698,1.000018684420777,241
44590000,89179.99993123447,-576157.4938156214,105740.88269200246,-470416.6111236189,299.24363782312184,423.6365358895845,0.9993162211699014,241
44600000,89199.99993116579,-577400.3930386738,106841.37889679184,-470559.01414188195,302.35801023375257,423.28138613567353,1.0001546868375457,241
44610000,89219.9999310971,-576484.0888284435,105502.37210622232,-470981.71672222123,298.5686597679824,421.88239113658017,1.003471277988544,241
44620000,89239.99993102842,-576469.2113235602,105913.56381830334,-470555.6475052569,299.7323204130732,422.25891066271663,1.0025765034307097,241
44630000,89259.99993095973,-576913.5712139546,106125.43896337453,-470788.13225058006,300.33192094184955,422.1436374387768,1.0028502733411078,241
44640000,89279.99993089105,-575728.2015515957,106285.85722337564,-469442.34432822006,300.7858999750662,424.53166517044735,0.9972091528784199,241
44650000,89299.99993082236,-575580.5350423027,106675.29037740047,-468905.2446649022,301.8879845305617,422.8233917623249,1.0012380356493054,241
44660000,89319.99993075368,-576275.0422114697,105867.52236696059,-470407.51984450914,299.60202443823636,423.0571483382324,1.000684810214394,241
44670000,89339.999930685,-574694.0963942986,106293.68390822009,-468400.4124860785,300.8080492666677,423.3384591821796,1.0000198493955013,241
44680000,89359.99993061631,-575381.2049440569,105809.9984825605,-469571.2064614964,299.4392335101548,423.71904216226505,0.9991216350209825,241
44690000,89379.99993054762,-576764.8210214544,106742.31725711585,-470022.50376433856,302.07766866036405,422.5593931034973,1.0018635701963832,241
44700000,89399.99993047894,-576105.5858479738,106552.3788236077,-469553.20702436613,301.5401483904514,423.6792002807124,0.999215590272533,241
44710000,89419.99993041025,-574832.9374101451,106571.48978618486,-468261.4476239602,301.59423186146375,422.9898767386803,1.0008439574458823,241
44720000,89439.99993034157,-576223.6215893263,106254.32885128423,-469969.2927380421,300.6966755944947,424.69764141353727,0.9968194331987468,241
44730000,89459.99993027288,-575791.4397607371,105687.8049308275,-470103.63482990966,299.09342929509427,424.76930812249026,0.9966512506892489,241
44740000,89479.9999302042,-575335.0052766744,106389.13350304271,-468945.87177363166,301.07816885765567,423.68762727247145,0.9991957162403388,241
44750000,89499.99993013551,-575697.0474656369,104858.36434411723,-470838.6831215196,296.74613643913915,424.23302679184616,0.9979111371788737,241
44760000,89519.99993006683,-576788.9193090973,106662.26495641196,-470126.6543526854,301.8511229661266,423.95827304472886,0.9985578513525611,241
44770000,89539.99992999814,-576564.014633371,107129.13082730293,-469434.8838060681,303.1723398694109,423.97447227069506,0.998519698432203,241
44780000,89559.99992992946,-576497.4627273353,105967.88769944792,-470529.57502788736,299.88605542455144,422.59667197767675,1.0017751919661348,241
44790000,89579.99992986077,-577350.942463595,106462.58082168619,-470888.36164190876,301.28602264381374,423.06755045396034,1.0006602060130276,241
44800000,89599.99992979209,-575241.9706357867,105937.70450371844,-469304.26613206824,299.8006378541541,423.95289786178813,0.9985705117946879,241
44810000,89619.9999297234,-576316.8507617493,106420.76838364796,-469896.08237810136,301.1676946542388,422.140569464704,1.002857561715787,241
44820000,89639.99992965472,-575703.898054074,106087.32348918171,-469616.57456489233,300.2240552529652,424.143851117633,0.9981209466532496,241
44830000,89659.99992958603,-575032.0410405463,105091.96539997356,-469940.0756405727,297.40722066667854,423.34423931371373,1.0000061956222137,241
44840000,89679.99992951735,-575888.0250144526,106116.97643744212,-469771.0485770105,300.30797223837067,423.6071337144324,0.9993855827746257,241
44850000,89699.99992944866,-575203.5513175889,105425.1131954632,-469778.4381221257,298.3500192864465,423.970630211731,0.9985287471051175,241
44860000,89719.99992937998,-576295.2335132333,105854.21021204919,-470441.02330118406,299.5643514250977,423.9777316397727,0.9985120222171907,241
44870000,89739.99992931129,-575768.6278884271,106635.36624748685,-469133.26164094027,301.7750003983309,424.4869003846653,0.9973143147905262,241
44880000,89759.99992924261,-574918.044211708,106255.48517808545,-468662.55903362256,300.69994796587747,423.81433355211504,0.9988969902138274,241
44890000,89779.99992917392,-575201.7137599937,106663.5012371671,-468538.21252282656,301.85462160488504,424.74050527207413,0.9967188364187339,241
44900000,89799.99992910524,-576673.902874995,106663.85746654891,-470010.0454084461,301.8556297237261,423.6460455231683,0.9992937893988554,241
44910000,89819.99992903655,-576378.8301165462,105694.21906917478,-470684.61104737147,299.1115811209886,424.3082628083091,0.9977341930433804,241
44920000,89839.99992896787,-576382.6261708252,106239.68923314591,-470142.9369376793,300.6552458988413,424.11994173724753,0.9981772148241977,241
44930000,89859.99992889918,-575858.6940728007,105912.43952163373,-469946.25455116696,299.7291386860359,424.6900241288563,0.9968373122563341,241
44940000,89879.9999288305,-576734.1653188826,107214.2072164762,-469519.95810240635,303.413103588617,424.32555065882667,0.997693543406424,241
44950000,89899.99992876181,-575269.1626601401,106121.96948781807,-469147.193172322,300.3221024264332,424.4045251025758,0.9975078896540197,241
44960000,89919.99992869313,-575622.6157575129,105752.75983415815,-469869.85592335474,299.2772497916919,423.1798663316391,1.0003946214750132,241
44970000,89939.99992862444,-575960.9848795128,106643.69225898449,-469317.2926205283,301.79856276991023,422.4123517619582,1.0022123179609466,241
44980000,89959.99992855576,-574986.1788723907,107256.66689064226,-467729.5119817484,303.5332632377023,423.85257163868283,0.9988068741873128,241
44990000,89979.99992848707,-576256.9599968898,106328.69237344328,-469928.26762344653,300.9071222100864,423.77082396351614,0.9989995494147897,241
45000000,89999.99992841839,-576312.9248375506,106374.02942254732,-469938.8954150033,301.0354247469735,422.7827921277618,1.0013341840714145,241
45010000,90019.9999283497,-576319.1242896011,105115.87599309743,-471203.2482965037,297.47488695323426,423.5444870658244,0.999533402329218,241
45020000,90039.99992828102,-576375.0973965409,106056.65322063593,-470318.44417590497,300.13725928059387,422.166878050413,1.0027950656615296,241
45030000,90059.99992821233,-575782.9908348434,105779.28712678276,-470003.7037080606,299.3523212621061,424.8690895788819,0.9964171849128779,241
45040000,90079.99992814365,-574954.7266043168,105352.43523940691,-469602.29136490996,298.1443427741445,424.2928969120645,0.9977703262904877,241
45050000,90099.99992807496,-576433.3087545605,105863.96873408149,-470569.34002047905,299.59196776003245,423.185814218869,1.0003805609035246,241
45060000,90119.99992800628,-574355.9431661014,107527.25373774476,-466828.6894283566,304.29901618408053,424.50629481782005,0.9972687504583864,241
45070000,90139.99992793759,-575753.6493888879,105560.90308084013,-470192.7463080478,298.73430073223443,423.4896097960143,0.999662925375203,241
45080000,90159.9999278689,-577732.9726990298,105883.9825698635,-471848.99012916634,299.64860633608487,422.67368938500306,1.0015926536867321,241
45090000,90179.99992780022,-576617.0555634536,106092.22868371778,-470524.8268797358,300.2379368115434,423.7085168216004,0.999146454195383,241
45100000,90199.99992773154,-576095.2370685819,105960.23746645928,-470134.9996021226,299.8644054865953,425.1589192080566,0.9957379301444621,241
45110000,90219.99992766285,-573758.14083246,105161.17723215718,-468596.9636003028,297.6030881487323,422.8123722790064,1.0012641302637373,241
45120000,90239.99992759417,-576152.8996155807,106353.83398956517,-469799.06562601554,300.9782722561002,424.03889548020834,0.9983679957360095,241
45130000,90259.99992752548,-575656.8280894342,106658.95124899913,-468997.8768404351,301.8417452700487,423.00127355037483,1.0008169919712329,241
45140000,90279.9999274568,-576351.1243508845,106046.952165897,-470304.17218498746,300.10980557643626,422.68392694354856,1.0015683947481326,241
45150000,90299.99992738811,-575644.8658262664,106143.18785792345,-469501.6779683429,300.3821497997609,425.1980221361007,0.995646358061324,241
45160000,90319.99992731943,-575382.0314728757,106648.97190455487,-468733.05956832087,301.8135040140788,424.78594915077116,0.9966122067856497,241
45170000,90339.99992725074,-575188.1983846882,106166.1909377068,-469022.00744698144,300.44724784982685,424.84726129224737,0.9964683799702584,241
45180000,90359.99992718206,-575943.4357366869,106409.666548106,-469533.7691885809,301.1362767809479,424.9800903154675,0.9961569302703843,241
45190000,90379.99992711337,-576265.0339436717,106797.78534579265,-469467.2485978791,302.23464174604453,425.76042351740256,0.9943311750237934,241
45200000,90399.99992704469,-577106.0583335939,106034.4133735795,-471071.6449600144,300.0743211570568,424.1008508227794,0.998222147806047,241
45210000,90419.999926976,-577636.2872511055,106234.66891448374,-471401.6183366218,300.6410385423179,422.01741204420375,1.0031502258260943,241
45220000,90439.99992690732,-575979.8848731299,105938.96972206476,-470040.9151510651,299.80421838545817,424.3025189632005,0.9977476995167296,241
45230000,90459.99992683863,-575781.657839091,107281.29809054744,-468500.3597485436,303.6029688205944,423.69781876500485,0.9991716819044738,241
45240000,90479.99992676995,-575459.0587962898,105592.58540739503,-469866.4733888948,298.8239607994821,424.2318386399863,0.9979139320421199,241
45250000,90499.99992670126,-576042.2780284677,105805.83132690494,-470236.44670156273,299.42744058024914,422.27795374945345,1.0025312911454232,241
45260000,90519.99992663258,-577063.4711787836,105424.90863982379,-471638.5625389598,298.3494403999069,424.29346600581175,0.9977689880072018,241
45270000,90539.99992656389,-574011.8283295459,106432.90250125271,-467578.9258282932,301.20203385589275,425.28099292864255,0.9954521110369017,241
45280000,90559.9999264952,-574895.8487845156,106275.69300854905,-468620.1557759666,300.75713554126446,423.75630260504397,0.9990337833140415,241
45290000,90579.99992642652,-576931.1873707031,106285.3571504271,-470645.830220276,300.7844847830942,423.25066242846236,1.0002272879283225,241
45300000,90599.99992635784,-575250.4514653748,106589.2149938012,-468661.2364715736,301.64439368604144,424.8206475026329,0.9965308058433366,241
45310000,90619.99992628915,-575295.41680473,105681.41315323077,-469614.00365149917,299.0753407494768,423.25280905272894,1.0002222150448767,242
45320000,90639.99992622047,-576154.5490077236,106685.87427870685,-469468.6747290167,301.9179366649553,422.8219370409322,1.0012414804147305,241
45330000,90659.99992615178,-577559.7925970624,105664.95239148295,-471894.8402055795,299.0287572701134,423.89300848914456,0.9987115940024482,242
45340000,90679.9999260831,-576896.4345057174,106584.3872219486,-470312.04728376877,301.63073123141675,422.3136480030651,1.0024465564788336,242
45350000,90699.99992601441,-575562.1175353257,105645.19792527147,-469916.91961005423,298.97285270243924,426.28032109823687,0.9931184744911694,242
45360000,90719.99992594573,-576123.0298752403,105969.96584897011,-470153.0640262702,299.89193652755654,423.84199952761793,0.9988317879457842,242
45370000,90739.99992587704,-575431.4972563325,106357.06442158157,-469074.432834751,300.9874142852162,423.29660520705744,1.000118727594342,242
45380000,90759.99992580836,-575396.6969954879,106379.42084177467,-469017.27615371323,301.05068230735645,422.728418299997,1.0014629815927136,242
45390000,90779.99992573967,-575849.7529787086,107102.81107101604,-468746.9419076926,303.0978557208262,422.9830414340609,1.0008601308444718,242
45400000,90799.99992567099,-576245.0208840258,105656.43665140553,-470588.5842326203,299.0046579721442,423.45079403356243,0.9997545598205506,242
45410000,90819.9999256023,-575433.8132288372,105793.72232673643,-469640.0909021008,299.3931724602129,422.4301979866945,1.0021699779333038,242
45420000,90839.99992553362,-576658.3000821117,105893.95036872067,-470764.34971339104,299.6768149183775,424.0493234673095,0.9983434444208544,242
45430000,90859.99992546493,-575814.849125294,106698.43356036971,-469116.4155649243,301.9534790685891,422.3225205220418,1.0024254962093397,242
45440000,90879.99992539625,-576144.6682140799,106390.98499160272,-469753.6832224772,301.08340851669743,424.32524693033963,0.9976942575471748,242
45450000,90899.99992532756,-575981.2549571707,104927.21187681082,-471054.0430803599,296.9409729641792,424.2637020388938,0.9978389858953266,242
45460000,90919.99992525888,-576144.6049668086,106004.78693099809,-470139.8180358105,299.9904791819558,423.10274979085347,1.0005769577341532,242
45470000,90939.99992519019,-574737.850580323,105380.81882801451,-469357.0317523085,298.2246675084684,423.0771328694362,1.0006375417253617,242
45480000,90959.9999251215,-575356.7308675558,105515.98907606892,-469840.7417914869,298.6071953985662,425.31761188129514,0.9953664047019095,242
45490000,90979.99992505282,-575748.7355914563,106315.63366579113,-469433.10192566516,300.8701664453565,424.5806011492527,0.9970942173259297,242
45500000,90999.99992498413,-575025.565641989,106254.49094314734,-468771.07469884166,300.6971343097763,423.2372742874022,1.000258927825932,242
45510000,91019.99992491545,-575493.1881551864,106001.44705597858,-469491.7410992078,299.9810274323083,423.82543320276295,0.9988708298969705,242
45520000,91039.99992484676,-575206.4858278609,105363.48276335036,-469843.0030645105,298.17560694718344,424.6330997689057,0.9969709436807473,242
45530000,91059.99992477808,-575453.697588536,105720.90659744234,-469732.7909910936,299.18710605363515,423.9029555449758,0.998688158827357,242
45540000,91079.9999247094,-575285.0527921817,106482.57447499502,-468802.4783171867,301.34260410405113,424.31112913213957,0.9977274531087013,242
45550000,91099.99992464071,-576111.1967520961,106274.9820479094,-469836.21470418666,300.75512354322984,424.8737261074875,0.996406311289735,242
45560000,91119.99992457202,-576320.0202558311,106131.16543458495,-470188.8548212461,300.34812668964804,424.2620975645193,0.997842759522742,242
45570000,91139.99992450334,-575574.5333732744,106203.80483921559,-469370.7285340588,300.55369410253127,422.8235656189024,1.001237623960288,242
45580000,91159.99992443465,-575855.3125241306,106161.00887532847,-469694.3036488021,300.4325827632677,423.3942133801062,0.9998881628895177,242
45590000,91179.99992436597,-575846.2971971403,106321.07326160773,-469525.22393553256,300.8855603440928,424.62665241675245,0.9969860812674342,242
45600000,91199.99992429728,-575506.6647385587,106536.71052528103,-468969.95421327767,301.4958075596355,423.25302471568125,1.0002217053949436,242
45610000,91219.9999242286,-577007.9317957829,106896.0869712749,-470111.84482450795,302.51283250126,424.192728983929,0.9980059375575148,242
45620000,91239.99992415991,-574978.8883981821,105880.73680571606,-469098.15159246605,299.63942091748174,424.3546037802182,0.9976252370622252,242
45630000,91259.99992409123,-575161.174997096,105614.94897881988,-469546.22601827607,298.88724905940126,423.2780499553192,1.000162569827032,242
45640000,91279.99992402254,-575273.9119430487,105713.72448865906,-469560.18745438964,299.16678089363234,424.11619262224264,0.9981860385409971,242
45650000,91299.99992395386,-575800.4996460467,105176.07008736103,-470624.42955868563,297.6452344979524,422.9312726896833,1.000982640754751,242
45660000,91319.99992388517,-576400.5817900202,106090.67220798123,-470309.909582039,300.2335320302542,424.01981063859563,0.9984129315965325,242
45670000,91339.99992381649,-578075.610330618,105602.21776932676,-472473.3925612912,298.85122010498344,422.1914971432452,1.0027365900527592,242
45680000,91359.9999237478,-575360.4304884709,106011.92594518501,-469348.50454328593,300.01068238549806,425.61297368110604,0.9946756522320743,242
45690000,91379.99992367912,-576459.9732820466,107248.02567140642,-469211.9476106402,303.5088088373461,422.6736286973205,1.0015927974958865,242
45700000,91399.99992361043,-575669.8898234488,107266.0572753268,-468403.83254812204,303.55983775459697,424.2233421860302,0.9979339185184227,242
45710000,91419.99992354175,-577001.2730618725,105422.26661443501,-471579.00644743745,298.34196354451825,424.36670545697825,0.997596787756492,242
45720000,91439.99992347306,-577727.7669917438,106068.48605025944,-471659.2809414844,300.1707458459803,424.02659879714406,0.9983969481999821,242
45730000,91459.99992340438,-574637.9121774491,106456.44627524995,-468181.46590219915,301.26866205493604,422.9664464142329,1.0008993994291486,242
45740000,91479.9999233357,-575937.9447935871,105978.54272381484,-469959.40206977224,299.916208835148,424.03416241072875,0.9983791395199516,242
45750000,91499.99992326701,-575922.4099272406,105857.10918617144,-470065.30074106914,299.57255543796583,424.6673416149873,0.9968905557576458,242
45760000,91519.99992319832,-575419.3896781169,105807.15474540344,-469612.23493271344,299.4311858162995,424.8271447002353,0.9965155651562873,242
45770000,91539.99992312964,-575670.9258439629,107093.74903508485,-468577.1768088781,303.0722104214009,423.40848979820464,0.9998544488242378,242
