#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2080000,4159.999999930004,-577224.2199264206,105322.42010841687,-471901.7998180037,298.05940082209594,424.1847417033155,0.9980247297315218,245
2090000,4179.999999934079,-576691.8227611342,105823.92416765832,-470867.8985934759,299.47864279596513,423.7812018935139,0.9989750850276359,245
2100000,4199.999999938153,-575907.2521795984,105098.17503062257,-470809.07714897586,297.42479374170534,424.07654978905197,0.9982793493421692,245
2110000,4219.999999942228,-577054.8273652885,106474.54944426593,-470580.2779210226,301.3198934993363,423.51928515639895,0.999592880495044,245
2120000,4239.9999999463025,-576369.3287474392,106071.5155971375,-470297.8131503017,300.1793193759686,423.17975733311226,1.0003948791469321,245
2130000,4259.999999950377,-576276.1339531438,107077.87193074386,-469198.2620224,303.0272786756074,425.4556089926064,0.9950435562410079,245
2140000,4279.999999954452,-576460.1417540642,106053.29197583394,-470406.8497782303,300.1277470550804,425.42842116590515,0.9951071464254464,245
2150000,4299.999999958526,-575758.2918291092,105581.74073259538,-470176.5510965138,298.79327068364955,423.6798240639917,0.9992141191286594,245
2160000,4319.999999962601,-576205.7655971749,105899.74891502022,-470306.0166821547,299.69322463659233,424.59971183654045,0.9970493393967824,245
2170000,4339.999999966675,-576347.202924198,105456.76012170385,-470890.44280249416,298.43957917182934,424.1079094892861,0.9982055338333216,245
2180000,4359.99999997075,-576718.8462782442,106011.76503278915,-470707.081245455,300.0102270080746,423.5434373189133,0.9995358796597799,245
2190000,4379.999999974824,-577951.4831583351,105771.00417319988,-472180.4789851352,299.32888074317947,423.52913090435436,0.999569643039008,245
2200000,4399.999999978899,-576585.3122084043,105921.56190696839,-470663.75030143594,299.7549547725265,424.48980071968964,0.997307500620592,245
2210000,4419.999999982973,-576581.8261058838,105949.23932811979,-470632.586777764,299.8332810733863,425.48807928648074,0.994967621430465,245
2220000,4439.999999987048,-575297.472425566,106274.1078561641,-469023.36456940195,300.7526496058902,424.6305098054426,0.9969770245398901,245
2230000,4459.999999991122,-576093.1765050516,106206.4753340896,-469886.70117096195,300.5612515257391,423.9273548091473,0.9986306790352751,245
2240000,4479.999999995197,-576051.2146029458,106977.86304059191,-469073.3515623539,302.74425641078585,424.8678460990414,0.9964201011718831,245
2250000,4499.9999999992715,-578056.803079267,105986.41344746889,-472070.38963179814,299.93848275530615,423.156351402139,1.0004502137139537,245
2260000,4520.000000003346,-578961.6444831747,105820.56857890217,-473141.0759042725,299.4691465768977,422.2099626514056,1.0026927349988184,245
2270000,4540.000000007421,-577210.6673959657,106414.10026400234,-470796.5671319633,301.1488240686205,423.980670816931,0.9985051001947259,245
2280000,4560.000000011495,-576316.6096152887,106227.95208888456,-470088.65752640413,300.6220301202606,424.8788885768824,0.9963942045053662,245
2290000,4580.00000001557,-575732.4982870533,105530.52505911427,-470201.97322793904,298.6483318099058,424.96950374035373,0.9961817459102706,245
2300000,4600.000000019644,-575919.7494842927,106086.99768172996,-469832.75180256274,300.22313322730577,423.6058242421824,0.999388672127068,245
2310000,4620.000000023719,-575707.9020416611,106469.57223886205,-469238.32980279904,301.3058081520862,425.53281572055886,0.9948630200888962,245
2320000,4640.000000027793,-575873.4114879239,105724.46097478148,-470148.95051314245,299.1971648386394,424.7419997082651,0.9967153295070029,245
2330000,4660.000000031868,-576221.0441526365,105284.15866108902,-470936.8854915475,297.95112203346395,423.13120160830573,1.0005096778152056,245
2340000,4680.000000035942,-575884.0265491279,105210.31380423743,-470673.7127448905,297.7421432256819,425.4142069877918,0.9951403955036126,245
2350000,4700.000000040017,-576517.1953707095,105839.59268453167,-470677.6026861778,299.5229842452618,425.1329744295488,0.9957986974845726,245
2360000,4720.000000044091,-576555.4957084963,106172.41934663395,-470383.07636186236,300.46487406683735,421.55132624447,1.0042593531046693,245
2370000,4740.000000048166,-576328.5195760676,105721.31499252626,-470607.2045835413,299.18826179990344,423.839094409607,0.9988386342331023,245
2380000,4760.0000000522405,-575265.5379980202,106240.02475085892,-469025.5132471613,300.6561954042591,423.8633344604678,0.9987815122852313,245
2390000,4780.000000056315,-574789.2396973595,106175.46881945897,-468613.77087790053,300.4735039866789,424.76005803312796,0.9966729549737208,245
2400000,4800.0000000603895,-575569.6328769736,106373.54067827549,-469196.0921986981,301.0340416148287,423.3045736209735,1.0000999010555252,245
2410000,4820.000000064464,-576034.475250171,106454.96999896059,-469579.5052512104,301.26448423576136,424.70902153038236,0.9967927233314067,245
2420000,4840.000000068539,-576717.421866566,105854.99489574129,-470862.42697082466,299.5665720572371,425.21444574377165,0.9956079019238913,245
2430000,4860.000000072613,-576602.5542098936,106511.90256495768,-470090.6516449359,301.4256017498755,424.5431416768202,0.9971821957188887,245
2440000,4880.000000076688,-575795.02009833,106013.64965576539,-469781.3704425646,300.0155604365554,424.2843433076458,0.9977904414156541,245
2450000,4900.000000080762,-576851.038343872,105151.8469415507,-471699.1914023212,297.57668369633933,423.75864478037096,0.9990282615098092,245
2460000,4920.000000084837,-575972.1092516794,105764.55080096214,-470207.55845071725,299.31061788651056,425.1420435935042,0.9957774550273983,245
2470000,4940.000000088911,-576781.4940898069,105977.62760096241,-470803.8664888445,299.9136190639597,424.2084193183633,0.9979690239881122,245
2480000,4960.000000092986,-574597.1446494088,105434.82825019863,-469162.31639921013,298.3775126101891,424.1140167854906,0.9981911595456847,245
2490000,4980.00000009706,-576383.0912105432,105723.26667401957,-470659.8245365236,299.19378500204687,422.73547045820635,1.0014462749856732,245
2500000,5000.000000101135,-577748.3921504202,106187.03558610752,-471561.3565643127,300.50623760154616,422.62607176807717,1.0017055039306832,245
2510000,5020.000000105209,-575381.9784318614,105941.31865249679,-469440.6597793646,299.81086579060155,425.68306751848206,0.994511866921524,245
2520000,5040.000000109284,-576351.7704662224,106379.5621323451,-469972.2083338773,301.05108215558175,424.96716991852907,0.9961872167109924,245
2530000,5060.0000001133585,-577641.9175813217,106391.298248576,-471250.6193327457,301.084295024866,422.623425213323,1.001711776816438,245
2540000,5080.000000117433,-577173.3467332372,106272.95220842306,-470900.3945248141,300.74937915622814,424.98545180477083,0.9961443630526047,245
2550000,5100.000000121508,-575822.1896935748,106417.82547803747,-469404.3642155373,301.15936631653034,424.8704659853516,0.9964139569288931,245
2560000,5120.000000125582,-576916.9711171868,106021.1112107563,-470895.85990643053,300.0366764212385,423.9226834809123,0.9986416832392705,245
2570000,5140.000000129657,-577399.4287217334,106421.81814208068,-470977.6105796527,301.17066544022293,424.58257737386975,0.9970895763391281,245
2580000,5160.000000133731,-576961.2003990272,105507.99342817906,-471453.20697084814,298.58456794643604,423.24533060566216,1.000239888267354,245
2590000,5180.000000137806,-577086.6489470433,107095.54940920543,-469991.0995378379,303.07730542805837,422.7294588463096,1.0014605164969155,245
2600000,5200.00000014188,-576193.9718012637,107237.22933304108,-468956.7424682227,303.4782555122237,426.26525321037343,0.9931535798573609,245
2610000,5220.000000145955,-576979.1183572849,105845.73188069166,-471133.38647659327,299.5403579927231,424.2478184785405,0.9978763443331666,245
2620000,5240.000000150029,-575554.5028679203,105556.82314813879,-469997.6797197815,298.722754640765,424.7323946278475,0.9967378696546688,245
2630000,5260.000000154104,-576788.873703796,104925.04532146512,-471863.82838233083,296.9348416752521,424.53584387326583,0.9971993373569326,245
2640000,5280.000000158178,-576506.456273607,105719.99711927905,-470786.4591543279,299.1845322567538,424.42219172858637,0.9974663682652408,245
2650000,5300.000000162253,-577076.5099037872,106141.61941131396,-470934.8904924732,300.37771114124774,423.8924471807465,0.9987129164728265,245
2660000,5320.0000001663275,-575563.158547597,106751.68458513441,-468811.4739624626,302.10417792756135,424.6372208423883,0.9969612681499243,245
2670000,5340.000000170402,-576802.436238084,106219.31198243826,-470583.12425564573,300.5975788690667,423.2207164978255,1.0002980612525425,245
2680000,5360.000000174477,-577246.6689602803,105850.65176965186,-471396.0171906284,299.5542811360964,423.6665279949937,0.9992454778010911,245
2690000,5380.000000178551,-576400.7419104073,106468.4795669709,-469932.2623434364,301.3027159222567,424.0514311608468,0.9983384822821345,245
2700000,5400.000000182626,-576313.7603070727,106413.5877807904,-469900.17252628226,301.1473737559623,426.47301601174587,0.9926697500200742,245
2710000,5420.0000001867,-577190.5391997569,105366.77359566723,-471823.7656040897,298.18491990740176,423.94173266656094,0.9985968107736588,245
2720000,5440.000000190775,-575925.3916123239,105427.64451130369,-470497.74710102024,298.3571828370175,422.5220842484447,1.001952035117192,245
2730000,5460.000000194849,-577107.3323081695,106370.41692571098,-470736.9153824585,301.0252014854741,424.1205504472834,0.9981757822114947,245
2740000,5480.000000198924,-576238.4259245354,106438.08300228411,-469800.34292225126,301.2166945238852,424.45161796196095,0.9973972162655931,245
2750000,5500.000000202998,-575554.1857202621,105198.0188490524,-470356.16687120975,297.70734885833053,425.081343268068,0.9959196490251812,245
2760000,5520.000000207073,-576828.4578839308,105922.71838031046,-470905.7395036203,299.75822755861566,424.05499622191456,0.9983300891782039,245
2770000,5540.000000211147,-575205.8718652157,105338.9358654666,-469866.9359997491,298.10613993657216,425.1670446796899,0.995718900352744,245
2780000,5560.000000215222,-577288.0136628435,106256.85104132962,-471031.1626215139,300.70381331932964,422.4573897637854,1.0021054725339253,245
2790000,5580.000000219296,-577728.8274682034,105828.87501603225,-471899.9524521711,299.4926535535833,423.0755744928219,1.000641227521088,245
2800000,5600.000000223371,-577227.1428006394,107261.28860441124,-469965.85419622815,303.5463425539137,422.4179683993494,1.002198992147179,245
2810000,5620.0000002274455,-576281.8206156692,105717.6742299762,-470564.14638569305,299.1779585472523,424.43643026082015,0.9974329063472149,245
2820000,5640.00000023152,-577101.4102588627,106550.89324620774,-470550.5170126549,301.53594424940286,424.0076043747057,0.9984416737501836,245
2830000,5660.000000235595,-576173.9284068607,105793.38109685527,-470380.5473100054,299.3922067895246,425.02947865742783,0.9960411770306943,245
2840000,5680.000000239669,-576461.2627884112,106263.32148197049,-470197.94130644074,300.7221244790855,423.03017955678854,1.0007486053080896,245
2850000,5700.000000243744,-576238.4316444988,105592.51810462493,-470645.9135398739,298.8237703345905,423.2472881056965,1.000235262202,245
2860000,5720.000000247818,-576046.9917062144,105999.57439951258,-470047.41730670177,299.9757278687051,424.52345259139867,0.997228444295528,245
2870000,5740.000000251893,-576823.178026,106605.45105169521,-470217.7269743048,301.6903412600017,423.32596186709935,1.000049371712274,245
2880000,5760.000000255967,-576389.4767082292,105621.86500807421,-470767.61170015496,298.90682122203754,422.5392379233167,1.0019113592274635,245
2890000,5780.000000260042,-576119.8796567232,106590.3115004052,-469529.56815631804,301.64749676799727,425.29791965793845,0.9954124923422601,245
2900000,5800.000000264116,-575458.0467193001,106390.08536212161,-469067.9613571785,301.08086259130164,423.1309338591981,1.0005103109184652,245
2910000,5820.000000268191,-576571.2961210534,106149.74910790217,-470421.5470131512,300.4007179473148,423.9671889269659,0.9985368520289292,245
2920000,5840.000000272265,-576939.5712626101,105354.42508383875,-471585.1461787714,298.14997397629946,423.2066255140841,1.000331366930828,245
2930000,5860.00000027634,-576829.2731353794,106192.25098204613,-470637.0221533333,300.52099702111616,423.8910619206524,0.9987161802291847,245
2940000,5880.0000002804145,-575955.6013030214,106081.5620724386,-469874.0392305828,300.2077506103205,424.35450310317935,0.9976254737463043,245
2950000,5900.000000284489,-576088.7634324892,105741.1229120759,-470347.64052041335,299.2443176389776,424.0229850850296,0.9984054569819907,245
2960000,5920.000000288564,-577673.7715107356,105892.14972761786,-471781.62178311776,299.671719156168,422.74272793559277,1.0014290825581893,245
2970000,5940.000000292638,-575835.8003184306,106247.79514808563,-469588.005170345,300.67818540353136,425.01664710528604,0.9960712482158716,245
2980000,5960.000000296713,-576069.973336922,105458.46967668447,-470611.50366023753,298.4444171629491,423.6085580246193,0.9993822225142174,245
2990000,5980.000000300787,-576731.3198937918,106438.11255940702,-470293.2073343848,301.21677816968764,423.41558192468744,0.9998377014617926,245
3000000,6000.000000304862,-575320.854485455,106279.87631579139,-469040.9781696636,300.76897417969326,424.4066366414231,0.9975029267800267,245
3010000,6020.000000308936,-575957.4157705172,105972.63857160206,-469984.77719891514,299.89950025525496,425.3995270494554,0.9951747363966159,245
3020000,6040.000000313011,-576678.1107120393,106738.57869000873,-469939.53202203056,302.06708862364695,423.6726198091067,0.9992311100618996,245
3030000,6060.000000317085,-577611.8182185297,105892.16808386066,-471719.65013466903,299.6717711038039,423.57250250204464,0.9994672923619333,245
3040000,6080.00000032116,-575791.5170594547,105681.95136966626,-470109.56568978843,299.07686388641304,423.5778505212854,0.9994546732641608,245
3050000,6100.000000325234,-576556.1882900717,106555.02091647033,-470001.16737360135,301.54762543678913,424.4240792089548,0.9974619323760431,245
3060000,6120.000000329309,-575915.9442687016,107096.07441206847,-468819.86985663313,303.0787911709669,423.6900280277545,0.9991900544965262,245
3070000,6140.0000003333835,-575573.3886809903,105760.51656645926,-469812.87211453106,299.2992011196202,424.11464229573926,0.99818968735223,245
3080000,6160.000000337458,-577273.0711027524,105522.67485180622,-471750.3962509461,298.62611595041307,424.0431341616617,0.9983580161759924,245
3090000,6180.0000003415325,-577066.7321078051,106058.92602222454,-471007.80608558055,300.14369124331364,423.2942138250792,1.0001243777209516,245
3100000,6200.000000345607,-576840.7742879987,105543.60896755569,-471297.165320443,298.68535889213996,425.6782260784271,0.9945231779759608,245
3110000,6220.000000349682,-576327.7256482015,105757.93941340537,-470569.78623479616,299.29190785106186,425.28780344083236,0.9954361699760911,245
3120000,6240.000000353756,-574588.5576062165,106706.31205499556,-467882.24555122096,301.97577498037265,425.4109321435586,0.9951480561666073,245
3130000,6260.000000357831,-576595.0414013183,106172.87700074288,-470422.1644005754,300.46616921472094,422.0130325038846,1.0031606362554455,245
3140000,6280.000000361905,-577695.1095717205,106359.25632213731,-471335.85324958316,300.99361730035423,422.9419053885631,1.0009574761946365,245
3150000,6300.00000036598,-575765.6538746073,106528.15318734187,-469237.5006872654,301.47159054092145,424.3489872545692,0.9976384412594789,245
3160000,6320.000000370054,-576663.7984653134,106050.2193988153,-470613.5790664981,300.11905175103965,424.46499779257,0.9973657766748778,245
