#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
45840000,91679.99992264884,-576770.5483300453,104563.26134223028,-472207.28698781505,295.91100348423095,423.9709431043991,0.9985280101859277,232
45850000,91699.99992258016,-576452.3047600309,106968.49248784757,-469483.81227218336,302.717738017708,424.0488333565401,0.998344598294737,232
45860000,91719.99992251147,-575560.3287332472,106096.96918349923,-469463.359549748,300.25135228873245,423.1054860739626,1.000570486861241,232
45870000,91739.99992244279,-576623.245008931,106217.72887377156,-470405.5161351595,300.5930987173559,423.37515411023156,0.9999331753049983,232
45880000,91759.9999223741,-575572.6151194004,106056.74906940118,-469515.86604999925,300.13753052982565,424.0687031229267,0.9982978207943097,232
45890000,91779.99992230542,-576837.3001822778,106408.90801417668,-470428.39216810116,301.1341301518803,424.39009308222336,0.997541811402901,232
45900000,91799.99992223673,-574571.336796686,105902.53552456712,-468668.80127211893,299.70111066096416,423.3655681653951,0.9999558160320188,232
45910000,91819.99992216805,-575779.8732241015,106458.23286600586,-469321.64035809564,301.2737180550704,425.6981937194401,0.9944765292419753,232
45920000,91839.99992209936,-575339.1363134691,107258.14168437617,-468080.994629093,303.5374368612879,424.2499262071743,0.9978713867541217,232
45930000,91859.99992203068,-574864.9428685042,105883.88472603081,-468981.0581424734,299.64832944087004,424.66388027930265,0.9968986811787487,232
45940000,91879.999921962,-575720.4869864127,106363.38670003304,-469357.10028637963,301.0053061502639,422.5941477234036,1.0017811758050563,232
45950000,91899.99992189331,-575094.3838512655,106073.29042138043,-469021.0934298851,300.18434207721174,422.9172863549882,1.0010157443395162,232
45960000,91919.99992182462,-575969.4457067465,106975.49150451948,-468993.95420222706,302.7375450323343,423.4586483761367,0.9997360162984543,232
45970000,91939.99992175594,-575333.7541435049,105954.93327549647,-469378.8208680084,299.84939477967646,422.3064116952528,1.0024637336081574,232
45980000,91959.99992168725,-575702.1249358533,106024.54039901111,-469677.5845368422,300.04638092475716,425.1707293826249,0.9957102710466771,232
45990000,91979.99992161857,-575659.0090884203,106174.4333694744,-469484.57571894594,300.470573693189,422.15008813433184,1.0028349492135467,232
46000000,91999.99992154988,-577158.4821777893,106594.0304335116,-470564.4517442777,301.65802124106057,422.7768204379203,1.0013483278392037,232
46010000,92019.9999214812,-576485.1247796831,106178.2997986339,-470306.82498104917,300.481515575814,424.1200875374996,0.9981768716796646,232
46020000,92039.99992141251,-575383.5848988178,106321.5818012727,-469062.0030975451,300.8869994966273,424.3339875159867,0.9976737066783681,232
46030000,92059.99992134383,-576943.7389017553,105856.34264831385,-471087.39625344146,299.57038615801287,424.37028984406,0.9975883616882104,232
46040000,92079.99992127514,-577479.0335537377,105484.03048037819,-471995.0030733595,298.5167534976596,423.0841232794871,1.0006210086853724,232
46050000,92099.99992120646,-576244.8536649663,106259.41646225832,-469985.437202708,300.71107338631333,425.33101931480644,0.9953350284131264,232
46060000,92119.99992113777,-575823.1063163271,106466.25128383288,-469356.85503249423,301.2964099454637,423.86016650989825,0.99878897722464,232
46070000,92139.99992106909,-576421.2991237249,105372.9447487549,-471048.35437497,298.2023840920436,424.25907002553186,0.9978498801904455,232
46080000,92159.9999210004,-576344.7886515488,106132.054180371,-470212.7344711778,300.3506418145018,424.0505210647653,0.9983406249134854,232
46090000,92179.99992093172,-576940.7287002602,105722.53527900612,-471218.19342125405,299.1917151753257,422.54298942464277,1.001902463867969,232
46100000,92199.99992086303,-574514.7897764836,106314.59344386862,-468200.1963326149,300.86722264742036,425.5486758962591,0.9948259415989604,232
46110000,92219.99992079435,-574009.1282531209,106676.72048297286,-467332.4077701481,301.8920316879436,426.1468824116107,0.9934294480788448,232
46120000,92239.99992072566,-575439.0963621908,106530.42468913956,-468908.6716730512,301.47801882527045,423.8612084892983,0.9987865218984189,232
46130000,92259.99992065698,-574747.0302854641,106466.95479927928,-468280.07548618485,301.298400873817,424.1037901943005,0.9982152293445272,232
46140000,92279.99992058829,-576000.4695288022,105452.61081524426,-470547.85871355794,298.42783675463176,423.5867976644182,0.9994335624456325,232
46150000,92299.9999205196,-575898.8323074025,105914.45699532703,-469984.3753120755,299.7348480782012,422.7924290207824,1.001311360222766,232
46160000,92319.99992045092,-576294.695303374,105769.73922536726,-470524.9560780067,299.32530097742136,424.6373573099644,0.9969609477520944,232
46170000,92339.99992038224,-576726.5529891942,105521.65087452324,-471204.90211467096,298.62321812433663,423.26468922428734,1.0001941408591162,232
46180000,92359.99992031355,-576209.8790262938,106780.10401345923,-469429.7750128345,302.1846040872478,424.8545555551332,0.9964512717570457,232
46190000,92379.99992024487,-574264.0399200078,107186.43178132805,-467077.60813867976,303.334499910983,424.54863873505786,0.9971692841980329,232
46200000,92399.99992017618,-576289.2801960842,106042.88630971545,-470246.3938863687,300.0982993211104,425.1280491889699,0.9958102341219754,232
46210000,92419.9999201075,-577291.0932627334,106067.85296895623,-471223.2402937772,300.1689542442139,424.20201117799235,0.9979840996488187,232
46220000,92439.99992003881,-576410.5629001888,105890.0099660311,-470520.5529341578,299.66566369280326,424.4937234511866,0.9972982845372234,232
46230000,92459.99991997013,-577399.791762826,106166.84909707814,-471232.9426657479,300.44911042180036,424.7848673140178,0.9966147449450737,232
46240000,92479.99991990144,-575518.3953640866,105937.16676334094,-469581.2286007457,299.7991160644483,423.5945511929749,0.9994152686865531,232
46250000,92499.99991983276,-574575.102701853,105940.00069349754,-468635.1020083555,299.8071360047761,424.594559523972,0.9970614382561002,232
46260000,92519.99991976407,-575869.5013149469,105148.54576830403,-470720.9555466429,297.5673414715889,423.71419144793606,0.999133073046258,232
46270000,92539.99991969539,-575856.326872807,105298.65315053647,-470557.6737222705,297.99214101912224,422.272878994049,1.002543339281453,232
46280000,92559.9999196267,-574885.7086084723,107012.32101049318,-467873.38759797905,302.84177146837516,423.3267420745198,1.0000475285829298,232
46290000,92579.99991955802,-574668.4212712268,105783.54590143164,-468884.8753697952,299.3643734711113,425.1395198253624,0.9957833662901723,232
46300000,92599.99991948933,-575468.1220110916,106428.18703268236,-469039.9349784092,301.1886892163067,423.96322644485275,0.9985461846412143,232
46310000,92619.99991942065,-576379.2219266142,106183.62332349201,-470195.59860312217,300.4965809970969,421.998249216329,1.00319577861013,232
46320000,92639.99991935196,-576992.902917718,105879.44672004983,-471113.4561976682,299.63577001238207,423.7767964498413,0.9989854700428239,232
46330000,92659.99991928328,-576764.3761380208,105944.23250852001,-470820.14362950076,299.81911191881875,424.14614832570516,0.9981155407536448,232
46340000,92679.99991921459,-576852.2809088575,105386.08175504836,-471466.1991538091,298.2395614396624,422.4855519678234,1.002038673802812,232
46350000,92699.9999191459,-575824.0245853877,106023.69770913734,-469800.3268762503,300.04399613680226,423.52877844559544,0.9995704748764033,232
46360000,92719.99991907722,-575236.9048804785,106395.24154622236,-468841.66333425615,301.0954544430841,423.2018708130458,1.0003426057199665,233
46370000,92739.99991900854,-575587.9569833181,105661.70954058715,-469926.24744273094,299.01958009592806,423.56197496035753,0.9994921339062817,232
46380000,92759.99991893985,-576655.9220240372,105766.15729297837,-470889.76473105885,299.3151642124238,421.4076340399212,1.0046017869590418,233
46390000,92779.99991887117,-575641.7408905346,106060.81645259645,-469580.92443793814,300.1490411065561,424.16032531619686,0.9980821800791868,233
46400000,92799.99991880248,-575691.3243087949,106006.41698544711,-469684.9073233478,299.99509218887187,426.17904527634283,0.9933544759812873,233
46410000,92819.9999187338,-574887.5923709581,106677.92873130215,-468209.6636396559,301.89545099574815,424.7795466943255,0.9966272281450745,233
46420000,92839.99991866511,-576196.7526461924,106454.9241658659,-469741.82848032657,301.2643545294298,424.36884764667025,0.9975917519449159,233
46430000,92859.99991859643,-575619.3716134033,105928.65894732802,-469690.7126660753,299.7750391913523,423.28362277642174,1.00014940199635,233
46440000,92879.99991852774,-575616.282486992,106008.05337619659,-469608.22911079536,299.9997231273349,423.6847812945063,0.9992024280438231,233
46450000,92899.99991845906,-574824.886726358,106218.76627441915,-468606.1204519388,300.5960345311657,424.4072467880501,0.9975014927257055,233
46460000,92919.99991839037,-576630.9842272499,105370.36013787403,-471260.62408937584,298.19506971805066,424.7120775368498,0.9967855509311611,233
46470000,92939.99991832169,-575152.2369840955,106936.34672240607,-468215.89026168943,302.6267664318234,425.58062696010217,0.9947512536428856,233
46480000,92959.999918253,-576388.1185813271,106761.81708843667,-469626.30149289046,302.1328526186669,424.6979575299236,0.9968186912338951,233
46490000,92979.99991818432,-574490.0510476329,105573.12173680821,-468916.9293108247,298.76887917501,424.04922230850576,0.9983436825800663,233
46500000,92999.99991811563,-576355.2598707089,105487.37544237025,-470867.8844283387,298.52621964329217,423.478065331846,0.999690177253794,233
46510000,93019.99991804695,-576710.5250897356,105627.4619526372,-471083.06313709845,298.92266041317237,422.6682359724656,1.0016055765833924,233
46520000,93039.99991797826,-575639.6600529002,106435.88305176783,-469203.7770011324,301.21046872759183,422.03061176005724,1.0031188506187745,233
46530000,93059.99991790958,-576173.0157096153,107000.34001739125,-469172.67569222406,302.80786560463275,421.99370633462604,1.0032065782966626,233
46540000,93079.99991784089,-575943.6938452171,106005.1037813744,-469938.5900638427,299.9913758593509,423.22389409607115,1.0002905509361146,233
46550000,93099.9999177722,-575192.9737051553,106307.8809163591,-468885.0927887962,300.8482263888325,424.08352113877726,0.9982629390028824,233
46560000,93119.99991770352,-575666.725337069,105448.98852412106,-470217.73681294796,298.41758577558403,422.4913315083777,1.0020249662478393,233
46570000,93139.99991763484,-575693.1427761386,105680.35329085286,-470012.78948528576,299.0723413696203,422.9945298117492,1.0008329478470903,233
46580000,93159.99991756615,-575378.9371410068,106432.12511449272,-468946.8120265141,301.1998338738599,425.0325648479336,0.9960339447076253,233
46590000,93179.99991749747,-575460.0079016299,106831.78726600872,-468628.22063562117,302.33086619622304,423.5043949988381,0.9996280255742053,233
46600000,93199.99991742878,-575102.8352189139,106094.70607020997,-469008.1291487039,300.2449477436195,421.7790875778535,1.0037170515632639,233
46610000,93219.9999173601,-575454.7007095874,106196.76644491794,-469257.9342646695,300.5337756503636,423.74563881187305,0.9990589245512842,233
46620000,93239.99991729141,-576195.8692516927,106191.8030290188,-470004.06622267386,300.51972932701284,424.1992863391298,0.997990510187324,233
46630000,93259.99991722273,-576325.3439990431,105945.04786071769,-470380.2961383254,299.8214193419415,425.51657875002354,0.9949009823266808,233
46640000,93279.99991715404,-576490.8497605463,106251.16369822586,-470239.6860623205,300.68771830294065,422.7385425980937,1.0014389972413076,233
46650000,93299.99991708536,-575662.4795453218,105499.83243228076,-470162.647113041,298.56147256422724,424.0305217204842,0.9983877115189174,233
46660000,93319.99991701667,-576862.4202621314,106569.88022809627,-470292.5400340351,301.5896768586545,422.73120178261456,1.001456387438344,233
46670000,93339.99991694799,-575334.7061038413,105729.41367693234,-469605.29242690897,299.2111808423926,423.71892083946693,0.9991219210979698,233
46680000,93359.9999168793,-575449.3746578805,105771.24598695856,-469678.12867092196,299.3295650691183,424.5659949601437,0.9971285199947035,233
46690000,93379.99991681062,-575740.2714601546,106032.8614738009,-469707.40998635365,300.0699293255961,424.2619712594541,0.9978430565858856,233
46700000,93399.99991674193,-576488.3908776129,106305.33996813942,-470183.05090947344,300.84103557890705,422.9165541224752,1.001017477485847,233
46710000,93419.99991667325,-576692.6996471626,106604.18417973327,-470088.5154674293,301.6867560490133,424.7945521157969,0.996592023334811,233
46720000,93439.99991660456,-576348.7011192222,106404.88572615385,-469943.81539306836,301.12274719318276,421.87074654717105,1.003498976071693,233
46730000,93459.99991653587,-575031.4920086632,105268.95529694419,-469762.53671171906,297.90809695292717,425.50096467530125,0.9949374909590198,233
46740000,93479.99991646719,-575765.2257520859,106265.89793336892,-469499.327818717,300.7294157619792,423.42939138683414,0.9998050933784332,233
46750000,93499.9999163985,-577199.2378517007,106714.80683314288,-470484.43101855787,301.9998149566863,423.21930146469066,1.000301405747693,233
46760000,93519.99991632982,-576128.9733180404,106665.15787255095,-469463.8154454894,301.85930983507745,423.4818847228427,0.999681161029487,233
46770000,93539.99991626113,-576464.1433432926,106264.07369414082,-470200.0696491518,300.72425321775813,423.960992363257,0.9985514465254295,233
46780000,93559.99991619245,-575966.3194674137,106821.39919752441,-469144.9202698893,302.3014682630485,422.4815419191974,1.0020481848072191,233
46790000,93579.99991612376,-576179.2414553235,106188.52228971932,-469990.7191656042,300.51044492974154,424.0554659567566,0.9983289833077118,233
46800000,93599.99991605508,-575593.7019065446,106371.02984627069,-469222.67206027394,301.0269360329199,424.19062053989654,0.9980108981567396,233
46810000,93619.9999159864,-575543.1215777844,106756.53009380202,-468786.5914839824,302.11789057685917,424.0156426469339,0.9984227458023194,233
46820000,93639.99991591771,-576955.8702314016,106438.88215372048,-470516.98807768116,301.2189560993223,423.20548657484517,1.0003340590430099,233
46830000,93659.99991584902,-575440.6780294427,106360.1093178291,-469080.56871161354,300.9960312534759,423.8526598734132,0.99880666626257,233
46840000,93679.99991578034,-575829.5564981499,106178.15490175586,-469651.401596394,300.4811055218425,425.2832935496432,0.9954467260192755,233
46850000,93699.99991571165,-576761.2670249939,106020.79361885795,-470740.4734061359,300.0357776453574,422.4869958934738,1.0020352491545794,233
46860000,93719.99991564297,-575239.9815548239,106020.94289322663,-469219.0386615973,300.0362000875008,423.4810240547263,0.9996831927467378,233
46870000,93739.99991557428,-576115.8984295749,106289.25105769327,-469826.64737188164,300.79550442796574,422.3173968996164,1.0024376577963117,233
46880000,93759.9999155056,-577530.395111091,105873.29227228166,-471657.1028388093,299.618353103311,423.67300213616767,0.9992302083450292,233
46890000,93779.99991543691,-576141.7438384364,106458.5638565699,-469683.1799818665,301.2746547487876,423.6888236305465,0.9991928948398275,233
46900000,93799.99991536823,-576267.3087435057,106108.99056162749,-470158.31818187825,300.28537244093064,423.42072185635766,0.9998255643669327,233
46910000,93819.99991529954,-575546.4287540573,105319.3440266528,-470227.08472740446,298.05069559972696,423.46041959287885,0.9997318346817369,233
46920000,93839.99991523086,-574218.0131828263,106760.37507960392,-467457.6381032224,302.1287717754027,426.450252144313,0.9927227386218639,233
46930000,93859.99991516217,-577654.1374737346,104662.52014307107,-472991.6173306635,296.1919030180099,423.07328523993453,1.0006466419986721,233
46940000,93879.99991509349,-575929.6356733046,105873.28710595093,-470056.3485673536,299.61833848274455,424.85385649343135,0.9964529113347762,233
46950000,93899.9999150248,-577272.9948153463,106648.36159408255,-470624.63322126376,301.8117768531048,423.03602155320095,1.0007347852798554,233
46960000,93919.99991495612,-575786.5829357198,106651.90432652444,-469134.6786091953,301.8218026833868,423.9411377366664,0.9985982121358822,233
46970000,93939.99991488743,-577214.0025431393,105702.67805133492,-471511.32449180435,299.13551979569456,423.2438600381954,1.0002433636166206,233
46980000,93959.99991481875,-577305.8163499082,104967.52500236395,-472338.2913475443,297.0550579428121,423.1589371496302,1.0004441003806337,233
46990000,93979.99991475006,-576525.3054695837,106018.91744264751,-470506.3880269362,300.0304681209794,423.4471807149703,0.9997630908296189,233
47000000,93999.99991468138,-575039.1783068511,106335.4311363207,-468703.7471705304,300.9261927140063,423.6956778971654,0.9991767305623467,233
47010000,94019.9999146127,-575909.0962435831,106483.53154947469,-469425.56469410844,301.3453125971304,423.54741850954474,0.99952648438854,233
47020000,94039.99991454401,-577738.8813416716,106193.37732741883,-471545.50401425274,300.5241845459239,422.99572186575296,1.0008301273766673,233
47030000,94059.99991447532,-575475.6094612353,106412.2685248141,-469063.34093642124,301.14364029972927,423.65058543732283,0.9992830807909248,233
47040000,94079.99991440664,-576607.8386204131,106843.20113883895,-469764.63748157414,302.36316712600933,422.86989899890403,1.0011279194780995,233
47050000,94099.99991433795,-574785.4395146496,107333.25596613102,-467452.1835485186,303.7500081048084,424.087103928063,0.9982545054388126,233
47060000,94119.99991426927,-575183.1487462358,106690.46715159688,-468492.68159463885,301.93093436231396,424.58972303909303,0.9970727957438297,233
47070000,94139.99991420058,-576833.6423217291,106797.25992672509,-470036.38239500404,302.2331548252892,422.0324518391949,1.0031144769786395,233
47080000,94159.9999141319,-576436.9641469009,105435.44085927063,-471001.5232876303,298.37924627613364,424.18933725187156,0.9980139174109309,233
47090000,94179.99991406321,-576792.8638937217,105646.9285363772,-471145.9353573445,298.9777502817837,425.3299411501343,0.9953375514780713,233
47100000,94199.99991399453,-574579.3185642962,106431.63054939447,-468147.68801490177,301.1984342689448,425.25567832104105,0.9955113682810999,233
47110000,94219.99991392584,-574727.8045524494,106131.92634654097,-468595.8782059084,300.3502800484624,424.78352268116413,0.9966178996835628,233
47120000,94239.99991385716,-576495.8695070902,106812.13079805806,-469683.7387090321,302.2752389607909,424.27790813799504,0.9978055752480862,233
47130000,94259.99991378847,-576038.5150302723,106447.88675237691,-469590.6282778954,301.2444388529223,424.44625919665043,0.9974098087139596,233
47140000,94279.99991371979,-576439.873094128,106862.8028177001,-469577.0702764279,302.4186393099037,422.632015342022,1.0016914167093716,233
47150000,94299.9999136511,-575767.4675584272,105770.78517320938,-469996.68238521786,299.3282609795443,425.18730597897104,0.9956714517145644,233
47160000,94319.99991358242,-575723.1391008995,105401.79908634338,-470321.3400145561,298.28404103235965,423.6997787439651,0.9991670598688428,233
47170000,94339.99991351373,-576628.866962078,106237.81227300875,-470391.0546890693,300.6499341559733,423.51912399365267,0.9995932608725163,233
47180000,94359.99991344505,-576225.2514704862,106822.98284609272,-469402.26862439344,302.30594994266517,423.00926153114955,1.0007980928415499,233
47190000,94379.99991337636,-575879.1749553899,106021.80983913512,-469857.3651162548,300.0386535193319,422.9130028315173,1.0010258832437517,233
47200000,94399.99991330768,-575276.2800590862,106490.15976723016,-468786.120291856,301.36407026155433,424.7860977903917,0.9966118580546978,233
47210000,94419.999913239,-577333.837891873,106222.80877507746,-471111.0291167955,300.60747469103666,423.7836006424781,0.9989694305132876,233
47220000,94439.99991317031,-576079.7323750332,106494.64822928223,-469585.08414575097,301.3767724792633,422.6466607725559,1.001656706386491,233
47230000,94459.99991310162,-576320.0783933774,106035.63970938412,-470284.43868399324,300.07779165189305,421.62437323340833,1.0040853638229423,233
47240000,94479.99991303294,-575233.428652354,105860.1272482071,-469373.30140414694,299.58109646618254,424.08824218991964,0.9982518261025005,233
47250000,94499.99991296425,-576164.6437300285,105837.04136802093,-470327.6023620076,299.5157640933728,424.40651176691244,0.9975032202785626,233
47260000,94519.99991289557,-575000.3433455126,107202.73080358298,-467797.61254192964,303.38062567226245,424.2020024988447,0.9979841200675137,233
47270000,94539.99991282688,-574567.46249534,106092.67497157643,-468474.7875237636,300.23919979326763,424.81948767498244,0.9965335265376943,233
47280000,94559.9999127582,-575319.1308827247,106265.21958763705,-469053.9112950876,300.72749606318973,424.32916330998955,0.9976850492489363,233
47290000,94579.99991268951,-576577.7749538729,106379.3538567482,-470198.4210971247,301.0504927416701,424.15675461988843,0.998090582275585,233
47300000,94599.99991262083,-576646.2275542323,106818.05183400982,-469828.1757202225,302.29199532117656,423.0638910007038,1.0006688616069637,233
47310000,94619.99991255214,-576533.0682226885,105747.5816072108,-470785.4866154777,299.2625955592914,423.99504419267083,0.9984712510043173,233
47320000,94639.99991248346,-576402.0001639179,105317.59912203671,-471084.4010418812,298.04575757016187,424.05455352220224,0.998331131403643,233
47330000,94659.99991241477,-575882.4326740098,106424.5483210688,-469457.884352941,301.17839176774646,424.7174957988841,0.9967728346071096,233
47340000,94679.99991234609,-576081.3251128467,105740.34417072266,-470340.98094212404,299.2421138234851,422.2730618456164,1.0025429051627806,233
47350000,94699.9999122774,-576482.2284610644,106424.88435046503,-470057.34411059937,301.17934272121295,422.12731084276584,1.0028890605288867,233
47360000,94719.99991220872,-575601.4219342526,106597.29495336796,-469004.12698088464,301.6672597377772,423.1479216415741,1.0004701442283848,233
47370000,94739.99991214003,-575565.9549431996,105286.2036826195,-470279.75126058015,297.9569093852112,424.3476218498901,0.9976416513168129,233
47380000,94759.99991207135,-574403.6227524197,106770.78424212354,-467632.83851029613,302.1582294040867,425.0393423476184,0.9960180623666893,233
47390000,94779.99991200266,-576424.5509390715,105345.35557936365,-471079.1953597078,298.124307541111,424.5999967988895,0.9970486702457602,233
47400000,94799.99991193398,-575434.7701836927,106107.42122879389,-469327.3489548988,300.2809312744288,424.99751244703367,0.9961160943205459,233
47410000,94819.99991186529,-575867.3059142381,105598.90998654068,-470268.3959276974,298.8418591754277,423.83927407445077,0.998838210826877,233
47420000,94839.9999117966,-575754.4617755823,106771.16070049243,-468983.30107508984,302.15929477037577,423.6398862579806,0.9993083180484206,233
47430000,94859.99991172792,-576276.1541227796,106618.0660014314,-469658.0881213482,301.726041202672,424.06461635694495,0.9983074415205301,233
47440000,94879.99991165924,-575315.6698643393,106302.5011218912,-469013.1687424481,300.83300172618226,422.8093483144851,1.001271291380724,233
47450000,94899.99991159055,-577290.8546473887,106752.8257954389,-470538.0288519498,302.10740751969576,423.59880802901165,0.999405225346367,233
47460000,94919.99991152187,-575592.3184800814,106358.41973093478,-469233.8987491466,300.9912497714625,424.36193986333194,0.9976079907897207,233
47470000,94939.99991145318,-575084.9412569245,104794.28446208802,-470290.6567948365,296.564792227501,424.8217209516729,0.9965282877869754,233
47480000,94959.9999113845,-576250.3249281622,105200.2717223528,-471050.0532058093,297.71372442457135,424.2825838151864,0.9977945792351751,233
47490000,94979.99991131581,-575520.0750783612,105573.72667825012,-469946.3484001111,298.77059114178326,425.7296765387979,0.9944029874462044,233
47500000,94999.99991124713,-575549.3910594503,104165.5290612859,-471383.86199816444,294.78543263973404,423.30769240974314,1.0000925326556689,233
47510000,95019.99991117844,-575209.1378291612,105754.83332334593,-469454.3045058153,299.2831177060855,422.86477203960993,1.0011400575005376,233
47520000,95039.99991110976,-575798.9977812683,105622.63021901762,-470176.3675622507,298.90898674686184,425.2367953916672,0.99555557464109,233
47530000,95059.99991104107,-574795.9224964217,107227.63609061221,-467568.2864058095,303.4511069137834,423.5655799250338,0.9994836272333892,233
47540000,95079.99991097239,-575924.2470009737,106355.1230529456,-469569.1239480281,300.9819202681606,423.4010572374179,0.9998720006910595,233
47550000,95099.9999109037,-575274.9410224766,105887.22740215465,-469387.713620322,299.6577891175617,424.4015485864001,0.9975148856189942,233
47560000,95119.99991083502,-576171.6680815918,105615.22347229288,-470556.44460929895,298.88802586798585,422.3933062211245,1.0022575073030706,233
47570000,95139.99991076633,-575354.1788059133,105749.55544367363,-469604.6233622397,299.2681814593574,424.3503641572316,0.9976352041913815,233
47580000,95159.99991069765,-575664.1528028748,105806.22128496424,-469857.93151791056,299.42854415027136,423.64605306493354,0.9992937716093843,233
47590000,95179.99991062896,-576561.7964378912,105267.21548741753,-471294.58095047367,297.90317334231776,424.9421365168034,0.9962459022416729,233
47600000,95199.99991056028,-576624.2476538308,106677.85038292361,-469946.3972709072,301.8952292721043,425.36854816768266,0.9952472133125394,233
47610000,95219.99991049159,-575587.9465943263,107183.64302833681,-468404.3035659895,303.3266078207257,422.83260526255214,1.0012162187251745,233
47620000,95239.9999104229,-576751.6316014873,106001.3369980611,-470750.2946034262,299.9807159715869,422.24122150791635,1.0026185048509049,233
47630000,95259.99991035422,-576572.1326592579,106469.55662569044,-470102.5760335674,301.3057639672624,422.5269739545231,1.0019404399972154,233
47640000,95279.99991028554,-575392.2122815726,106516.64827878308,-468875.56400278956,301.439031982658,423.37857212924064,0.9999251026465644,233
47650000,95299.99991021685,-575330.7472594427,106191.63666850561,-469139.1105909371,300.5192585315751,424.52686545703335,0.9972204273548714,233
47660000,95319.99991014817,-576322.4265377396,106169.1219901173,-470153.3045476223,300.4555426433225,424.2457079147067,0.9978813086302322,233
47670000,95339.99991007948,-576011.1058553704,106424.00854527019,-469587.0973101002,301.1768642178578,424.3842508459221,0.9975555439459229,233
47680000,95359.9999100108,-574651.3460129248,105759.67448769862,-468891.6715252262,299.29681806109784,424.3065952971617,0.9977381141063746,233
47690000,95379.99990994211,-575325.5257365247,105604.5243099606,-469721.0014265641,298.8577475482247,424.6026441795246,0.9970424536868715,233
47700000,95399.99990987343,-575950.9599311189,106900.90014406155,-469050.05978705734,302.52645364095054,421.8179906463682,1.0036244816063344,233
47710000,95419.99990980474,-576589.8873491101,105560.92514291866,-471028.96220619144,298.7343631672782,425.32746884943003,0.9953433370760157,233
47720000,95439.99990973606,-576413.953155566,106033.89406518207,-470380.05909038393,300.0728515293211,421.7927767050517,1.0036844763008397,233
47730000,95459.99990966737,-574388.6262536105,105480.38195140759,-468908.2443022029,298.5064282662631,425.4868036770342,0.9949706043434152,233
47740000,95479.99990959869,-575781.1394818826,106660.82139136351,-469120.31809051905,301.847037718817,422.5522708555758,1.0018804569136552,233
47750000,95499.99990953,-577631.3291089507,106079.18624885404,-471552.14286009665,300.2010270983338,423.7322059403135,0.9990905960410265,233
47760000,95519.99990946132,-577120.0484868535,106323.4375346573,-470796.6109521962,300.89225116839987,422.45772571089276,1.0021046756389598,233
47770000,95539.99990939263,-577290.8600602532,106027.12220075342,-471263.73785949976,300.0536873489693,423.41536133392106,0.9998382223568403,233
47780000,95559.99990932395,-575946.9262362877,106431.69854648376,-469515.2276898039,301.19862669873964,422.88681835251003,1.0010878651738757,233
47790000,95579.99990925526,-576226.3167589027,106029.1122689876,-470197.20448991517,300.05931918447834,423.60276925888553,0.9993958796240959,233
47800000,95599.99990918658,-574592.5846068002,105973.81980881689,-468618.76479798334,299.90284312238737,423.6009032572849,0.9994002820564246,233
47810000,95619.99990911789,-575168.1465948187,105327.60669208062,-469840.53990273806,298.0740787037619,426.93999217971145,0.991583992947861,233
47820000,95639.9999090492,-574625.9154594815,107575.08372737691,-467050.83173210465,304.4343736705152,423.7754841264332,0.9989885636432465,233
47830000,95659.99990898052,-574515.0250506303,106249.72549010639,-468265.29956052394,300.68364821558504,424.471450745695,0.9973506143957795,233
47840000,95679.99990891184,-575997.4760687221,106586.40414440923,-469411.07192431286,301.6364390636096,423.89997372147224,0.9986951838615853,233
47850000,95699.99990884315,-575478.8965728078,105737.81142942159,-469741.0851433862,299.2349462389019,424.93160129595265,0.996270601912325,233
47860000,95719.99990877447,-575036.6838723496,105476.6699254337,-469560.01394691586,298.4959233401849,423.6689483151514,0.999239769348815,233
47870000,95739.99990870578,-576361.7099785237,105350.06614655204,-471011.6438319716,298.137638309928,422.8312110239265,1.001219520123672,233
47880000,95759.9999086371,-574406.1300420673,105728.69722151794,-468677.43282054935,299.20915329430443,425.67107865575485,0.9945398769669583,233
47890000,95779.99990856841,-576764.622452796,106243.4735590833,-470521.14889371267,300.66595543172383,423.33573816485534,1.00002627708655,233
47900000,95799.99990849973,-575557.4940929026,107171.69690024975,-468385.7971926529,303.29280062396646,424.3435143544727,0.9976513081358108,233
47910000,95819.99990843104,-576296.5154996915,105704.6178103161,-470591.8976893754,299.1410092574737,424.47245340485756,0.9973482585238641,233
47920000,95839.99990836236,-576116.0210543047,106473.12351657148,-469642.8975377332,301.31585816522806,423.50302052086397,0.9996312698644155,233
47930000,95859.99990829367,-575923.6480383389,105803.12053249637,-470120.5275058425,299.41976911052467,425.0893171069718,0.9959009675327916,233
47940000,95879.99990822499,-576985.0404364117,106301.73484382046,-470683.3055925913,300.83083318141854,422.87491931240515,1.0011160342236636,233
47950000,95899.9999081563,-574529.5942397416,107340.40328458429,-467189.1909551573,303.7702348091841,425.12130518165935,0.9958260313812917,233
47960000,95919.99990808762,-576040.9285889654,106597.3077094229,-469443.62087954255,301.66729583704347,423.957301201299,0.9985601403611108,233
47970000,95939.99990801893,-577077.8948392449,106635.71085658495,-470442.18398265995,301.77597563210537,421.53982569041017,1.0042867515573815,233
47980000,95959.99990795024,-575863.00298092,106297.89178490406,-469565.11119601596,300.8199574359052,424.5525180435303,0.9971601726580271,233
